UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SP;Amparo;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,846501980
SP;Amparo;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;5303
SP;Amparo;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;5303
SP;Amparo;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;15095
SP;Andradina;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,778209173
SP;Andradina;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;20605
SP;Andradina;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;20605
SP;Andradina;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;98455
SP;Araçatuba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,408556332
SP;Araçatuba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;11734
SP;Araçatuba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;11734
SP;Araçatuba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;51730
SP;Araraquara;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,430450782
SP;Araraquara;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;10870
SP;Araraquara;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;10870
SP;Araraquara;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;37289
SP;Assis;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,724686222
SP;Assis;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Colhida;139430
SP;Assis;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Área Plantada;139430
SP;Assis;Quantidade Produzida;Q3;2007;BRASIL;BRASIL;Milho;Qtde Produzida;519333
SP;Auriflama;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,145006402
SP;Auriflama;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;3124
SP;Auriflama;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;3124
SP;Auriflama;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;12949
SP;Avaré;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,894590736
SP;Avaré;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;37824
SP;Avaré;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;37824
SP;Avaré;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;222957
SP;Bananal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,274725275
SP;Bananal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;910
SP;Bananal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;910
SP;Bananal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;2070
SP;Barretos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,747045952
SP;Barretos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;2285
SP;Barretos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;2285
SP;Barretos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;15417
SP;Batatais;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,641176471
SP;Batatais;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;10200
SP;Batatais;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;10200
SP;Batatais;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;47340
SP;Bauru;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,474033359
SP;Bauru;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;10552
SP;Bauru;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;10552
SP;Bauru;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;36658
SP;Birigui;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,487574738
SP;Birigui;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;10704
SP;Birigui;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;10704
SP;Birigui;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;48035
SP;Botucatu;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,331740614
SP;Botucatu;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;5860
SP;Botucatu;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;5860
SP;Botucatu;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;19524
SP;Bragança Paulista;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,998945642
SP;Bragança Paulista;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;8536
SP;Bragança Paulista;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;8536
SP;Bragança Paulista;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;25599
SP;Campinas;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,140751370
SP;Campinas;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;7666
SP;Campinas;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;7666
SP;Campinas;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;31743
SP;Campos do Jordão;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,975
SP;Campos do Jordão;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;400
SP;Campos do Jordão;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;400
SP;Campos do Jordão;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;790
SP;Capão Bonito;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,234621849
SP;Capão Bonito;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;29750
SP;Capão Bonito;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;29750
SP;Capão Bonito;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;125980
SP;Catanduva;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,200077101
SP;Catanduva;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;2594
SP;Catanduva;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;2594
SP;Catanduva;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;10895
SP;Dracena;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,538362513
SP;Dracena;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;3884
SP;Dracena;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;3884
SP;Dracena;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;13743
SP;Fernandópolis;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,682971014
SP;Fernandópolis;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;12696
SP;Fernandópolis;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;12696
SP;Fernandópolis;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;46759
SP;Franca;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,517735849
SP;Franca;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;10600
SP;Franca;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;10600
SP;Franca;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;58488
SP;Guaratinguetá;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,902723735
SP;Guaratinguetá;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;1028
SP;Guaratinguetá;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;1028
SP;Guaratinguetá;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;2984
SP;Itapetininga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,546978852
SP;Itapetininga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;26480
SP;Itapetininga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;26480
SP;Itapetininga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;120404
SP;Itapeva;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,395747789
SP;Itapeva;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Colhida;123230
SP;Itapeva;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Área Plantada;123230
SP;Itapeva;Quantidade Produzida;Q4;2007;BRASIL;BRASIL;Milho;Qtde Produzida;788148
SP;Ituverava;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,556643357
SP;Ituverava;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;7150
SP;Ituverava;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;7150
SP;Ituverava;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;32580
SP;Jaboticabal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,432870370
SP;Jaboticabal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;6480
SP;Jaboticabal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;6480
SP;Jaboticabal;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;22245
SP;Jales;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,862058228
SP;Jales;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;6423
SP;Jales;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;6423
SP;Jales;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;24806
SP;Jaú;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,470211005
SP;Jaú;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;4834
SP;Jaú;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;4834
SP;Jaú;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;21609
SP;Jundiaí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,141335915
SP;Jundiaí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;2066
SP;Jundiaí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;2066
SP;Jundiaí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;8556
SP;Limeira;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,264820914
SP;Limeira;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;19432
SP;Limeira;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;19432
SP;Limeira;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;121738
SP;Lins;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,807470817
SP;Lins;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;12850
SP;Lins;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;12850
SP;Lins;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;61776
SP;Marília;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,072456254
SP;Marília;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;7715
SP;Marília;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;7715
SP;Marília;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;31419
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,399635036
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;548
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;548
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;1315
SP;Moji Mirim;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,018752442
SP;Moji Mirim;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;15358
SP;Moji Mirim;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;15358
SP;Moji Mirim;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;77078
SP;Nhandeara;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,828548958
SP;Nhandeara;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;5086
SP;Nhandeara;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;5086
SP;Nhandeara;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;19472
SP;Novo Horizonte;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,339139344
SP;Novo Horizonte;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;4880
SP;Novo Horizonte;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;4880
SP;Novo Horizonte;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;16295
SP;Ourinhos;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,180307809
SP;Ourinhos;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;58023
SP;Ourinhos;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;58023
SP;Ourinhos;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;242554
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,771644295
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;5960
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;5960
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;16519
SP;Piedade;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,280124031
SP;Piedade;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;16125
SP;Piedade;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;16125
SP;Piedade;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;69017
SP;Piracicaba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,144855967
SP;Piracicaba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;4860
SP;Piracicaba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;4860
SP;Piracicaba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;20144
SP;Pirassununga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,164326812
SP;Pirassununga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;17380
SP;Pirassununga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;17380
SP;Pirassununga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;89756
SP;Presidente Prudente;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,737256875
SP;Presidente Prudente;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;29820
SP;Presidente Prudente;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;29820
SP;Presidente Prudente;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;81625
SP;Registro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,244147157
SP;Registro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;598
SP;Registro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;598
SP;Registro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;744
SP;Ribeirão Preto;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,234328358
SP;Ribeirão Preto;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;6700
SP;Ribeirão Preto;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;6700
SP;Ribeirão Preto;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;35070
SP;Rio Claro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,391334016
SP;Rio Claro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;2931
SP;Rio Claro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;2931
SP;Rio Claro;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;9940
SP;São Carlos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,3704
SP;São Carlos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;6250
SP;São Carlos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;6250
SP;São Carlos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;27315
SP;São João da Boa Vista;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,758082825
SP;São João da Boa Vista;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Colhida;47570
SP;São João da Boa Vista;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Área Plantada;47570
SP;São João da Boa Vista;Quantidade Produzida;Q2;2007;BRASIL;BRASIL;Milho;Qtde Produzida;273912
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,879577255
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;33590
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;33590
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;163905
SP;São José do Rio Preto;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,950816260
SP;São José do Rio Preto;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;33629
SP;São José do Rio Preto;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;33629
SP;São José do Rio Preto;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;132862
SP;São José dos Campos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,987583572
SP;São José dos Campos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;4188
SP;São José dos Campos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;4188
SP;São José dos Campos;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;16700
SP;Sorocaba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,204938272
SP;Sorocaba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;13770
SP;Sorocaba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;13770
SP;Sorocaba;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;57902
SP;Tatuí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,940970035
SP;Tatuí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;11113
SP;Tatuí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;11113
SP;Tatuí;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;54909
SP;Tupã;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,197619906
SP;Tupã;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;5546
SP;Tupã;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;5546
SP;Tupã;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;28826
SP;Votuporanga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,093996630
SP;Votuporanga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;11277
SP;Votuporanga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;11277
SP;Votuporanga;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;57445
TO;Araguaína;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,356119403
TO;Araguaína;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;10050
TO;Araguaína;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;10050
TO;Araguaína;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;13629
TO;Bico do Papagaio;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,541479821
TO;Bico do Papagaio;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;6244
TO;Bico do Papagaio;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;6244
TO;Bico do Papagaio;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;9625
TO;Dianópolis;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,595030303
TO;Dianópolis;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;16500
TO;Dianópolis;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;16500
TO;Dianópolis;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;42818
TO;Gurupi;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,377764128
TO;Gurupi;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;8140
TO;Gurupi;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;8140
TO;Gurupi;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;19355
TO;Jalapão;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,684911243
TO;Jalapão;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;10140
TO;Jalapão;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;10140
TO;Jalapão;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;17085
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,389893100
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;10290
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;10290
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;14302
TO;Porto Nacional;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,265153971
TO;Porto Nacional;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Colhida;6170
TO;Porto Nacional;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Área Plantada;6170
TO;Porto Nacional;Quantidade Produzida;Q1;2007;BRASIL;BRASIL;Milho;Qtde Produzida;13976
