UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;3675
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;14857
SE;Propriá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,729729730
SE;Propriá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;1443
SE;Propriá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;1443
SE;Propriá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;5382
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,779993515
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;30840
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;38570
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;85735
SE;Tobias Barreto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,822677898
SE;Tobias Barreto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;45110
SE;Tobias Barreto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;52360
SE;Tobias Barreto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;217551
SP;Adamantina;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,845872518
SP;Adamantina;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;3828
SP;Adamantina;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;3828
SP;Adamantina;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;10894
SP;Amparo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,872430669
SP;Amparo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;6130
SP;Amparo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;6130
SP;Amparo;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;29868
SP;Andradina;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,336794987
SP;Andradina;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;11170
SP;Andradina;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;11630
SP;Andradina;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;37272
SP;Araçatuba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,490039466
SP;Araçatuba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;10642
SP;Araçatuba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;10642
SP;Araçatuba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;47783
SP;Araraquara;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,298971722
SP;Araraquara;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;11670
SP;Araraquara;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;12070
SP;Araraquara;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;61839
SP;Assis;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,799936425
SP;Assis;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Colhida;141565
SP;Assis;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Área Plantada;141565
SP;Assis;Quantidade Produzida;Q2;2014;BRASIL;BRASIL;Milho;Qtde Produzida;679503
SP;Auriflama;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,002321725
SP;Auriflama;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;3015
SP;Auriflama;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;3015
SP;Auriflama;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;12067
SP;Avaré;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,487763713
SP;Avaré;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;23700
SP;Avaré;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;23700
SP;Avaré;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;130060
SP;Bananal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,158671587
SP;Bananal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;542
SP;Bananal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;542
SP;Bananal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;2254
SP;Barretos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,655307263
SP;Barretos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;3580
SP;Barretos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;3580
SP;Barretos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;20246
SP;Batatais;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,608502773
SP;Batatais;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;5410
SP;Batatais;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;5410
SP;Batatais;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;30342
SP;Bauru;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,056167195
SP;Bauru;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;5359
SP;Bauru;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;5459
SP;Bauru;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;21737
SP;Birigui;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,362471363
SP;Birigui;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;13968
SP;Birigui;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;14162
SP;Birigui;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;46967
SP;Botucatu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,292307692
SP;Botucatu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;5200
SP;Botucatu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;5200
SP;Botucatu;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;22320
SP;Bragança Paulista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,466912460
SP;Bragança Paulista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;10578
SP;Bragança Paulista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;10578
SP;Bragança Paulista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;47251
SP;Campinas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,145902944
SP;Campinas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;6285
SP;Campinas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;6935
SP;Campinas;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;19772
SP;Campos do Jordão;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,434782609
SP;Campos do Jordão;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;115
SP;Campos do Jordão;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;115
SP;Campos do Jordão;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;280
SP;Capão Bonito;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,339457627
SP;Capão Bonito;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;29500
SP;Capão Bonito;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;29500
SP;Capão Bonito;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;187014
SP;Catanduva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,502228826
SP;Catanduva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;1346
SP;Catanduva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;1346
SP;Catanduva;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;4714
SP;Dracena;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,898601399
SP;Dracena;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;572
SP;Dracena;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;572
SP;Dracena;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;1658
SP;Fernandópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,822445170
SP;Fernandópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;4286
SP;Fernandópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;4286
SP;Fernandópolis;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;16383
SP;Franca;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,226050420
SP;Franca;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;5950
SP;Franca;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;5950
SP;Franca;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;37045
SP;Guaratinguetá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,714285714
SP;Guaratinguetá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;294
SP;Guaratinguetá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;294
SP;Guaratinguetá;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;1092
SP;Itanhaém;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,612244898
SP;Itanhaém;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;49
SP;Itanhaém;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;49
SP;Itanhaém;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;275
SP;Itapetininga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,243308824
SP;Itapetininga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;27200
SP;Itapetininga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;27200
SP;Itapetininga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;142618
SP;Itapeva;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,157743511
SP;Itapeva;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Área Colhida;104410
SP;Itapeva;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Área Plantada;104410
SP;Itapeva;Quantidade Produzida;Q3;2014;BRASIL;BRASIL;Milho;Qtde Produzida;747340
SP;Ituverava;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,162852581
SP;Ituverava;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;3758
SP;Ituverava;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;3758
SP;Ituverava;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;15644
SP;Jaboticabal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,928697892
SP;Jaboticabal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;6213
SP;Jaboticabal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;6213
SP;Jaboticabal;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;30622
SP;Jales;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,8625
SP;Jales;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;4320
SP;Jales;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;4340
SP;Jales;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;16686
SP;Jaú;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,473454378
SP;Jaú;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;4351
SP;Jaú;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;4351
SP;Jaú;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;23815
SP;Jundiaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,396443515
SP;Jundiaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;1912
SP;Jundiaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;1912
SP;Jundiaí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;6494
SP;Limeira;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,401739130
SP;Limeira;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;12075
SP;Limeira;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;12475
SP;Limeira;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;53151
SP;Lins;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,908267091
SP;Lins;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;6290
SP;Lins;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;6290
SP;Lins;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;18293
SP;Marília;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,106966539
SP;Marília;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;9115
SP;Marília;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;9215
SP;Marília;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;46550
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,998120301
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;532
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;532
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;2127
SP;Moji Mirim;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,690032154
SP;Moji Mirim;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;9330
SP;Moji Mirim;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;9330
SP;Moji Mirim;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;43758
SP;Nhandeara;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,220804438
SP;Nhandeara;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;3605
SP;Nhandeara;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;3605
SP;Nhandeara;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;15216
SP;Novo Horizonte;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,771547248
SP;Novo Horizonte;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;4815
SP;Novo Horizonte;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;4815
SP;Novo Horizonte;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;22975
SP;Ourinhos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,571479081
SP;Ourinhos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;50910
SP;Ourinhos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;50910
SP;Ourinhos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;232734
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,961702128
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;3290
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;3290
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;9744
SP;Piedade;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,497649824
SP;Piedade;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;17020
SP;Piedade;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;17020
SP;Piedade;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;93570
SP;Piracicaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,499691295
SP;Piracicaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;4859
SP;Piracicaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;4859
SP;Piracicaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;21864
SP;Pirassununga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,813988696
SP;Pirassununga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;19816
SP;Pirassununga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;19816
SP;Pirassununga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;115210
SP;Presidente Prudente;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,261401061
SP;Presidente Prudente;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;35830
SP;Presidente Prudente;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;35830
SP;Presidente Prudente;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;152686
SP;Registro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,3425
SP;Registro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;400
SP;Registro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;400
SP;Registro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;537
SP;Ribeirão Preto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,860065466
SP;Ribeirão Preto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;3666
SP;Ribeirão Preto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;3906
SP;Ribeirão Preto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;17817
SP;Rio Claro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,129581530
SP;Rio Claro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;3465
SP;Rio Claro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;3465
SP;Rio Claro;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;10844
SP;São Carlos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,521495327
SP;São Carlos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;5350
SP;São Carlos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;5350
SP;São Carlos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;18840
SP;São João da Boa Vista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,269657015
SP;São João da Boa Vista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;45658
SP;São João da Boa Vista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;45658
SP;São João da Boa Vista;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;240602
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,145481557
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;27598
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;27598
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;142005
SP;São José do Rio Preto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,892060102
SP;São José do Rio Preto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;27154
SP;São José do Rio Preto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;27154
SP;São José do Rio Preto;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;132839
SP;São José dos Campos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,357723577
SP;São José dos Campos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;1230
SP;São José dos Campos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;1230
SP;São José dos Campos;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;5360
SP;Sorocaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,618164844
SP;Sorocaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;7498
SP;Sorocaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;7498
SP;Sorocaba;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;34627
SP;Tatuí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,340470839
SP;Tatuí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;8453
SP;Tatuí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;8453
SP;Tatuí;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;45143
SP;Tupã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,013662239
SP;Tupã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;2635
SP;Tupã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;2635
SP;Tupã;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;10576
SP;Votuporanga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,674358175
SP;Votuporanga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;9621
SP;Votuporanga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;9621
SP;Votuporanga;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;44972
TO;Araguaína;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,925595238
TO;Araguaína;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Colhida;8400
TO;Araguaína;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Área Plantada;8400
TO;Araguaína;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Qtde Produzida;16175
TO;Bico do Papagaio;Quantidade Produzida;Q1;2014;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,952372229
