UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PR;Cornélio Procópio;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;66507
PR;Cornélio Procópio;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;77400
PR;Cornélio Procópio;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;269295
PR;Curitiba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,396850480
PR;Curitiba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;91760
PR;Curitiba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;91760
PR;Curitiba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;495215
PR;Faxinal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,693390027
PR;Faxinal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;12935
PR;Faxinal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;12935
PR;Faxinal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;60709
PR;Floraí;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,871430419
PR;Floraí;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;77320
PR;Floraí;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;77320
PR;Floraí;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;299339
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,461190873
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;93612
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;94262
PR;Foz do Iguaçu;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;417621
PR;Francisco Beltrão;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,261766297
PR;Francisco Beltrão;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;147880
PR;Francisco Beltrão;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;173100
PR;Francisco Beltrão;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;482350
PR;Goioerê;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,715332266
PR;Goioerê;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;99920
PR;Goioerê;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;99920
PR;Goioerê;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;471156
PR;Guarapuava;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,775482651
PR;Guarapuava;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Colhida;190355
PR;Guarapuava;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Plantada;192100
PR;Guarapuava;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1099392
PR;Ibaiti;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,265880989
PR;Ibaiti;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;25880
PR;Ibaiti;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;25900
PR;Ibaiti;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;84521
PR;Irati;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,317140678
PR;Irati;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;45885
PR;Irati;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;50050
PR;Irati;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;198092
PR;Ivaiporã;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,058380414
PR;Ivaiporã;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;53100
PR;Ivaiporã;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;53100
PR;Ivaiporã;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;215500
PR;Jacarezinho;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,32
PR;Jacarezinho;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;20750
PR;Jacarezinho;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;25150
PR;Jacarezinho;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;89640
PR;Jaguariaíva;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,096178344
PR;Jaguariaíva;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;39250
PR;Jaguariaíva;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;39250
PR;Jaguariaíva;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;317775
PR;Lapa;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6
PR;Lapa;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;21400
PR;Lapa;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;21400
PR;Lapa;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;128400
PR;Londrina;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,692331075
PR;Londrina;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;46056
PR;Londrina;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;46056
PR;Londrina;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;216110
PR;Maringá;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,177236065
PR;Maringá;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;33351
PR;Maringá;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;33920
PR;Maringá;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;139315
PR;Palmas;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,445816619
PR;Palmas;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;34900
PR;Palmas;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;34900
PR;Palmas;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;190059
PR;Paranaguá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,994202899
PR;Paranaguá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;345
PR;Paranaguá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;345
PR;Paranaguá;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;688
PR;Paranavaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,148987725
PR;Paranavaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;31365
PR;Paranavaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;31365
PR;Paranavaí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;98768
PR;Pato Branco;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,797883678
PR;Pato Branco;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;65680
PR;Pato Branco;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;65680
PR;Pato Branco;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;249445
PR;Pitanga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,357885937
PR;Pitanga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;53830
PR;Pitanga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;54220
PR;Pitanga;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;288415
PR;Ponta Grossa;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,413138686
PR;Ponta Grossa;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;68500
PR;Ponta Grossa;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;68500
PR;Ponta Grossa;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;507800
PR;Porecatu;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,434660328
PR;Porecatu;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;55112
PR;Porecatu;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;57470
PR;Porecatu;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;134179
PR;Prudentópolis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,073945256
PR;Prudentópolis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;90567
PR;Prudentópolis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;96550
PR;Prudentópolis;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;368965
PR;Rio Negro;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,956377551
PR;Rio Negro;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;39200
PR;Rio Negro;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;39200
PR;Rio Negro;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;233490
PR;São Mateus do Sul;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,421052632
PR;São Mateus do Sul;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;24700
PR;São Mateus do Sul;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;24700
PR;São Mateus do Sul;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;133900
PR;Telêmaco Borba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,895130681
PR;Telêmaco Borba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Colhida;74035
PR;Telêmaco Borba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Área Plantada;74135
PR;Telêmaco Borba;Quantidade Produzida;Q3;2006;BRASIL;BRASIL;Milho;Qtde Produzida;362411
PR;Toledo;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,843133528
PR;Toledo;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Colhida;205200
PR;Toledo;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Área Plantada;205200
PR;Toledo;Quantidade Produzida;Q4;2006;BRASIL;BRASIL;Milho;Qtde Produzida;993811
PR;Umuarama;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,825203548
PR;Umuarama;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;41145
PR;Umuarama;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;41145
PR;Umuarama;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;157388
PR;União da Vitória;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,830012771
PR;União da Vitória;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;39150
PR;União da Vitória;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;39150
PR;União da Vitória;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;149945
PR;Wenceslau Braz;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,617683686
PR;Wenceslau Braz;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Colhida;40150
PR;Wenceslau Braz;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Área Plantada;40950
PR;Wenceslau Braz;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Milho;Qtde Produzida;145250
RJ;Bacia de São João;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,149532710
RJ;Bacia de São João;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;107
RJ;Bacia de São João;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;107
RJ;Bacia de São João;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;230
RJ;Barra do Piraí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,4
RJ;Barra do Piraí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;20
RJ;Barra do Piraí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;20
RJ;Barra do Piraí;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;48
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,384731670
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1323
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1323
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1832
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,4921875
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;512
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;512
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1276
RJ;Itaperuna;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,460519740
RJ;Itaperuna;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;4002
RJ;Itaperuna;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;4002
RJ;Itaperuna;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;9847
RJ;Lagos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,445544554
RJ;Lagos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;202
RJ;Lagos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;202
RJ;Lagos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;292
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,5
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;4
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;4
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;6
RJ;Macaé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,643243243
RJ;Macaé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;370
RJ;Macaé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;370
RJ;Macaé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;978
RJ;Nova Friburgo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,175438596
RJ;Nova Friburgo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;855
RJ;Nova Friburgo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;855
RJ;Nova Friburgo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;2715
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,733333333
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;75
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;75
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;130
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,357142857
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;840
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;840
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1980
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,518818761
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1727
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1727
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;4350
RJ;Três Rios;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,602272727
RJ;Três Rios;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;352
RJ;Três Rios;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;352
RJ;Três Rios;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;916
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,360587002
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;477
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;477
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1126
RJ;Vassouras;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,4
RJ;Vassouras;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;25
RJ;Vassouras;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;25
RJ;Vassouras;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;60
RN;Agreste Potiguar;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,423049494
RN;Agreste Potiguar;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;7011
RN;Agreste Potiguar;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;9532
RN;Agreste Potiguar;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;2966
RN;Angicos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,333928571
RN;Angicos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1680
RN;Angicos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1680
RN;Angicos;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;561
RN;Baixa Verde;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,567857143
RN;Baixa Verde;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1680
RN;Baixa Verde;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1680
RN;Baixa Verde;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;954
RN;Borborema Potiguar;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,377822655
RN;Borborema Potiguar;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;5447
RN;Borborema Potiguar;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;10495
RN;Borborema Potiguar;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;2058
RN;Chapada do Apodi;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,732579186
RN;Chapada do Apodi;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;6630
RN;Chapada do Apodi;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;6630
RN;Chapada do Apodi;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;4857
RN;Litoral Nordeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,526288660
RN;Litoral Nordeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1940
RN;Litoral Nordeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1940
RN;Litoral Nordeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1021
RN;Litoral Sul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,467371038
RN;Litoral Sul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1609
RN;Litoral Sul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1609
RN;Litoral Sul;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;752
RN;Macaíba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,5405
RN;Macaíba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;2000
RN;Macaíba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;2000
RN;Macaíba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1081
RN;Macau;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,376146789
RN;Macau;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1090
RN;Macau;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1090
RN;Macau;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;410
RN;Médio Oeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,613903743
RN;Médio Oeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;1870
RN;Médio Oeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;1870
RN;Médio Oeste;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;1148
RN;Mossoró;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,755590651
RN;Mossoró;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;15830
RN;Mossoró;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;15830
RN;Mossoró;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;11961
RN;Natal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,498989899
RN;Natal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;495
RN;Natal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;495
RN;Natal;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;247
RN;Pau dos Ferros;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,838898717
RN;Pau dos Ferros;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;9044
RN;Pau dos Ferros;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;9044
RN;Pau dos Ferros;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;7587
RN;Seridó Ocidental;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,756983240
RN;Seridó Ocidental;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Colhida;716
RN;Seridó Ocidental;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Área Plantada;716
RN;Seridó Ocidental;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Qtde Produzida;542
RN;Seridó Oriental;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,566491689
