UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
PR;Astorga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,489947484
PR;Astorga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;51032
PR;Astorga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;52957
PR;Astorga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;127067
PR;Campo Mourão;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,121541523
PR;Campo Mourão;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;95490
PR;Campo Mourão;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;95490
PR;Campo Mourão;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;393566
PR;Capanema;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,326150628
PR;Capanema;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;23900
PR;Capanema;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;32600
PR;Capanema;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;79495
PR;Cascavel;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,499928762
PR;Cascavel;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Colhida;112300
PR;Cascavel;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Plantada;133750
PR;Cascavel;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Qtde Produzida;617642
PR;Cerro Azul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,383136095
PR;Cerro Azul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16900
PR;Cerro Azul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;16900
PR;Cerro Azul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;57175
PR;Cianorte;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,522998805
PR;Cianorte;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;16740
PR;Cianorte;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;17840
PR;Cianorte;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;42235
PR;Cornélio Procópio;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,579238754
PR;Cornélio Procópio;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;72250
PR;Cornélio Procópio;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;72250
PR;Cornélio Procópio;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;258600
PR;Curitiba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,760808002
PR;Curitiba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;76980
PR;Curitiba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;76980
PR;Curitiba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;366487
PR;Faxinal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,653438557
PR;Faxinal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;8870
PR;Faxinal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;9220
PR;Faxinal;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;41276
PR;Floraí;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,656633302
PR;Floraí;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;69136
PR;Floraí;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;69136
PR;Floraí;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;252805
PR;Foz do Iguaçu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,186363636
PR;Foz do Iguaçu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;41800
PR;Foz do Iguaçu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;41800
PR;Foz do Iguaçu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;174990
PR;Francisco Beltrão;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,042788462
PR;Francisco Beltrão;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Colhida;135200
PR;Francisco Beltrão;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Plantada;152700
PR;Francisco Beltrão;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Qtde Produzida;546585
PR;Goioerê;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,152159677
PR;Goioerê;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;70242
PR;Goioerê;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;70242
PR;Goioerê;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;291656
PR;Guarapuava;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,529539066
PR;Guarapuava;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Colhida;179288
PR;Guarapuava;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Área Plantada;182003
PR;Guarapuava;Quantidade Produzida;Q4;2005;BRASIL;BRASIL;Milho;Qtde Produzida;812092
PR;Ibaiti;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,940995475
PR;Ibaiti;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;22100
PR;Ibaiti;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;22100
PR;Ibaiti;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;64996
PR;Irati;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,465290430
PR;Irati;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;59825
PR;Irati;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;60160
PR;Irati;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;267136
PR;Ivaiporã;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,143490819
PR;Ivaiporã;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;48470
PR;Ivaiporã;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;49070
PR;Ivaiporã;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;152365
PR;Jacarezinho;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,093142857
PR;Jacarezinho;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;17500
PR;Jacarezinho;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;17500
PR;Jacarezinho;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;54130
PR;Jaguariaíva;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,394012945
PR;Jaguariaíva;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;30900
PR;Jaguariaíva;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;30900
PR;Jaguariaíva;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;166675
PR;Lapa;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,086283186
PR;Lapa;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;22600
PR;Lapa;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;22600
PR;Lapa;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;114950
PR;Londrina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,090564628
PR;Londrina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;37476
PR;Londrina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;37659
PR;Londrina;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;153298
PR;Maringá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,160748017
PR;Maringá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;26470
PR;Maringá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;27060
PR;Maringá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;83665
PR;Palmas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,061548556
PR;Palmas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;38100
PR;Palmas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;38100
PR;Palmas;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;230945
PR;Paranaguá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,959459459
PR;Paranaguá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;370
PR;Paranaguá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;370
PR;Paranaguá;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;725
PR;Paranavaí;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,685785536
PR;Paranavaí;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;35288
PR;Paranavaí;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;35288
PR;Paranavaí;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;94776
PR;Pato Branco;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,573666940
PR;Pato Branco;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;60950
PR;Pato Branco;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;60950
PR;Pato Branco;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;400665
PR;Pitanga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,534404537
PR;Pitanga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;52900
PR;Pitanga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;52900
PR;Pitanga;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;186970
PR;Ponta Grossa;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,277586715
PR;Ponta Grossa;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;61062
PR;Ponta Grossa;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;61062
PR;Ponta Grossa;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;444384
PR;Porecatu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,254434368
PR;Porecatu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;57449
PR;Porecatu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;59765
PR;Porecatu;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;129515
PR;Prudentópolis;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,934673805
PR;Prudentópolis;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;80320
PR;Prudentópolis;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;80700
PR;Prudentópolis;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;316033
PR;Rio Negro;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,098033981
PR;Rio Negro;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;41200
PR;Rio Negro;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;41200
PR;Rio Negro;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;210039
PR;São Mateus do Sul;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,595918367
PR;São Mateus do Sul;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;24500
PR;São Mateus do Sul;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;24500
PR;São Mateus do Sul;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;137100
PR;Telêmaco Borba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,620518984
PR;Telêmaco Borba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;77382
PR;Telêmaco Borba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;77382
PR;Telêmaco Borba;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;357545
PR;Toledo;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,348026665
PR;Toledo;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Colhida;126157
PR;Toledo;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Área Plantada;200029
PR;Toledo;Quantidade Produzida;Q3;2005;BRASIL;BRASIL;Milho;Qtde Produzida;422377
PR;Umuarama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,954489934
PR;Umuarama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;22105
PR;Umuarama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;27710
PR;Umuarama;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;65309
PR;União da Vitória;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,778453039
PR;União da Vitória;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;36200
PR;União da Vitória;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;36200
PR;União da Vitória;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;100580
PR;Wenceslau Braz;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,543081155
PR;Wenceslau Braz;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Colhida;36350
PR;Wenceslau Braz;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Área Plantada;37350
PR;Wenceslau Braz;Quantidade Produzida;Q2;2005;BRASIL;BRASIL;Milho;Qtde Produzida;128791
RJ;Bacia de São João;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,089552239
RJ;Bacia de São João;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;134
RJ;Bacia de São João;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;134
RJ;Bacia de São João;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;280
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,300071276
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1403
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1403
RJ;Campos dos Goytacazes;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1824
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,440559441
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;572
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;572
RJ;Cantagalo-Cordeiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1396
RJ;Itaperuna;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,301674747
RJ;Itaperuna;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;4538
RJ;Itaperuna;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;4538
RJ;Itaperuna;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;10445
RJ;Lagos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,445544554
RJ;Lagos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;202
RJ;Lagos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;202
RJ;Lagos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;292
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,666666667
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;3
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;3
RJ;Macacu-Caceribu;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;5
RJ;Macaé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,643478261
RJ;Macaé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;345
RJ;Macaé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;365
RJ;Macaé;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;912
RJ;Nova Friburgo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,175438596
RJ;Nova Friburgo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;855
RJ;Nova Friburgo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;855
RJ;Nova Friburgo;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2715
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,730769231
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;78
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;78
RJ;Rio de Janeiro;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;135
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,348837209
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;860
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;860
RJ;Santa Maria Madalena;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2020
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,449235808
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1832
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1832
RJ;Santo Antônio de Pádua;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;4487
RJ;Três Rios;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,646666667
RJ;Três Rios;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;450
RJ;Três Rios;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;450
RJ;Três Rios;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1191
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,336557060
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;517
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;517
RJ;Vale do Paraíba Fluminense;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;1208
RJ;Vassouras;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,4
RJ;Vassouras;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;25
RJ;Vassouras;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;25
RJ;Vassouras;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;60
RN;Agreste Potiguar;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,387388551
RN;Agreste Potiguar;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;7739
RN;Agreste Potiguar;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;7739
RN;Agreste Potiguar;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2998
RN;Angicos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,186147186
RN;Angicos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;693
RN;Angicos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1328
RN;Angicos;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;129
RN;Baixa Verde;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,385393258
RN;Baixa Verde;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;890
RN;Baixa Verde;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;970
RN;Baixa Verde;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;343
RN;Borborema Potiguar;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,370739648
RN;Borborema Potiguar;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;9829
RN;Borborema Potiguar;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;9829
RN;Borborema Potiguar;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;3644
RN;Chapada do Apodi;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,726477789
RN;Chapada do Apodi;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;2859
RN;Chapada do Apodi;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;5796
RN;Chapada do Apodi;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;2077
RN;Litoral Nordeste;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,318431912
RN;Litoral Nordeste;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1454
RN;Litoral Nordeste;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1454
RN;Litoral Nordeste;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;463
RN;Litoral Sul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,376062786
RN;Litoral Sul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1529
RN;Litoral Sul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1529
RN;Litoral Sul;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;575
RN;Macaíba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,425433526
RN;Macaíba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;1730
RN;Macaíba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;1730
RN;Macaíba;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;736
RN;Macau;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,344262295
RN;Macau;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Colhida;610
RN;Macau;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Área Plantada;890
RN;Macau;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Qtde Produzida;210
RN;Médio Oeste;Quantidade Produzida;Q1;2005;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,538812785
