UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SE;Boquim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,512280702
SE;Boquim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;2280
SE;Boquim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;2280
SE;Boquim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;10288
SE;Carira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,104702067
SE;Carira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;24670
SE;Carira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;62700
SE;Carira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;51923
SE;Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,242424242
SE;Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;660
SE;Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;660
SE;Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;820
SE;Estância;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,1275
SE;Estância;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;800
SE;Estância;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;800
SE;Estância;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1702
SE;Japaratuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,179775281
SE;Japaratuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;445
SE;Japaratuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;445
SE;Japaratuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;525
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,649480969
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;2890
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3340
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;4767
SE;Propriá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,876172608
SE;Propriá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1066
SE;Propriá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1174
SE;Propriá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2000
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,128621908
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4245
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;26400
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;9036
SE;Tobias Barreto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,053512821
SE;Tobias Barreto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;39000
SE;Tobias Barreto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;49500
SE;Tobias Barreto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;197087
SP;Adamantina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,051517743
SP;Adamantina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4678
SP;Adamantina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4678
SP;Adamantina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;18953
SP;Amparo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,096108022
SP;Amparo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;6295
SP;Amparo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;6295
SP;Amparo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;38375
SP;Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,573563408
SP;Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;12112
SP;Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;12112
SP;Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;67507
SP;Araçatuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,138668351
SP;Araçatuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;11084
SP;Araçatuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;11084
SP;Araçatuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;45873
SP;Araraquara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,078477306
SP;Araraquara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;10245
SP;Araraquara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;10245
SP;Araraquara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;52029
SP;Assis;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,430341603
SP;Assis;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;145022
SP;Assis;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;145022
SP;Assis;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;642497
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,494197292
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4136
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4136
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;22724
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,639522998
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;29350
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;29350
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;165520
SP;Bananal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,158671587
SP;Bananal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;542
SP;Bananal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;542
SP;Bananal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2254
SP;Barretos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,728191001
SP;Barretos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;2178
SP;Barretos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;2178
SP;Barretos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;10298
SP;Batatais;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,082949309
SP;Batatais;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;6510
SP;Batatais;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;6512
SP;Batatais;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;39600
SP;Bauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,175649560
SP;Bauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4657
SP;Bauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4657
SP;Bauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;19446
SP;Birigui;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,606501057
SP;Birigui;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;15136
SP;Birigui;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;15136
SP;Birigui;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;69724
SP;Botucatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,52
SP;Botucatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4050
SP;Botucatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4050
SP;Botucatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;18306
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,935157460
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;9685
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;9885
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;57482
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,970555861
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;7268
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;7418
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;28858
SP;Campos do Jordão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,826446281
SP;Campos do Jordão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;605
SP;Campos do Jordão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;605
SP;Campos do Jordão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1710
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,584274501
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;30193
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;30193
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;168606
SP;Catanduva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,591235632
SP;Catanduva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1392
SP;Catanduva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1392
SP;Catanduva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;6391
SP;Dracena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,291925466
SP;Dracena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1127
SP;Dracena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1127
SP;Dracena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;3710
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,768483166
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5762
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5762
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;27476
SP;Franca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,115405405
SP;Franca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;7400
SP;Franca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;7400
SP;Franca;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;37854
SP;Guaratinguetá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,439716312
SP;Guaratinguetá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;423
SP;Guaratinguetá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;440
SP;Guaratinguetá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1878
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,258609272
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;30200
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;30200
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;189010
SP;Itapeva;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,963552395
SP;Itapeva;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;122340
SP;Itapeva;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;122340
SP;Itapeva;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;851921
SP;Ituverava;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,890069744
SP;Ituverava;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;9033
SP;Ituverava;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;9033
SP;Ituverava;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;44172
SP;Jaboticabal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,629484474
SP;Jaboticabal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;6634
SP;Jaboticabal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;6634
SP;Jaboticabal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;30712
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,433920089
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;3579
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3579
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;15869
SP;Jaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,936165803
SP;Jaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4825
SP;Jaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4825
SP;Jaú;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;23817
SP;Jundiaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,180962343
SP;Jundiaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1912
SP;Jundiaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1912
SP;Jundiaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;7994
SP;Limeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,509638029
SP;Limeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;11465
SP;Limeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;11465
SP;Limeira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;86098
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,095098399
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;8181
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;8181
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;41683
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,376580597
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;9411
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;9411
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;41188
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,400890869
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;449
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;449
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1078
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,938521401
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;16705
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;16905
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;99203
SP;Nhandeara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,535989717
SP;Nhandeara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;3112
SP;Nhandeara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3112
SP;Nhandeara;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;14116
SP;Novo Horizonte;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,989130435
SP;Novo Horizonte;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4600
SP;Novo Horizonte;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4600
SP;Novo Horizonte;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;22950
SP;Ourinhos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,640109195
SP;Ourinhos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;55314
SP;Ourinhos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;55314
SP;Ourinhos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;256663
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,740489642
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5310
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5810
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;14552
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,974887218
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;13300
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;13300
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;66166
SP;Piracicaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,404100812
SP;Piracicaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4682
SP;Piracicaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4682
SP;Piracicaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;25302
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,548538572
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;20870
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;20870
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;115798
SP;Presidente Prudente;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,141888951
SP;Presidente Prudente;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;32166
SP;Presidente Prudente;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;32166
SP;Presidente Prudente;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;101062
SP;Registro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,341176471
SP;Registro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;425
SP;Registro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;425
SP;Registro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;570
SP;Ribeirão Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,293694871
SP;Ribeirão Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;3061
SP;Ribeirão Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3061
SP;Ribeirão Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;16204
SP;Rio Claro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,711940299
SP;Rio Claro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;3350
SP;Rio Claro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3350
SP;Rio Claro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;12435
SP;São Carlos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,205225225
SP;São Carlos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5550
SP;São Carlos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5550
SP;São Carlos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;28889
SP;São João da Boa Vista;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,094832013
SP;São João da Boa Vista;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;44795
SP;São João da Boa Vista;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;44795
SP;São João da Boa Vista;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;317813
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,725604068
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;33233
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;33233
SP;São Joaquim da Barra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;190279
SP;São José do Rio Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,403490909
SP;São José do Rio Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;27500
SP;São José do Rio Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;27500
SP;São José do Rio Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;121096
SP;São José dos Campos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,452459016
SP;São José dos Campos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1525
SP;São José dos Campos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1525
SP;São José dos Campos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;5265
SP;Sorocaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,104758757
SP;Sorocaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;9078
