UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SC;Tubarão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;121709
SC;Xanxerê;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,755244755
SC;Xanxerê;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;143
SC;Xanxerê;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;143
SC;Xanxerê;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6400
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;777
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;777
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;46620
SE;Aracaju;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);58
SE;Aracaju;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1163
SE;Aracaju;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1163
SE;Aracaju;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;67454
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,419567262
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14882
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;14882
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;943810
SE;Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,759404389
SE;Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12760
SE;Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12760
SE;Cotinguiba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;877370
SE;Estância;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55
SE;Estância;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;80
SE;Estância;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80
SE;Estância;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4400
SE;Japaratuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,044304296
SE;Japaratuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12685
SE;Japaratuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;15507
SE;Japaratuba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;761662
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);65,238600212
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3772
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3856
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;246080
SE;Propriá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,696830390
SE;Propriá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4133
SE;Propriá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4133
SE;Propriá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;312855
SP;Adamantina;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,170852385
SP;Adamantina;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;87918
SP;Adamantina;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;87998
SP;Adamantina;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5993445
SP;Amparo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,457191781
SP;Amparo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2920
SP;Amparo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2920
SP;Amparo;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;226175
SP;Andradina;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,727703796
SP;Andradina;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;186007
SP;Andradina;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;186007
SP;Andradina;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14085883
SP;Araçatuba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,652147825
SP;Araçatuba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;199993
SP;Araçatuba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;199993
SP;Araçatuba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16129865
SP;Araraquara;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,678596291
SP;Araraquara;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;272934
SP;Araraquara;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;272934
SP;Araraquara;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;22565800
SP;Assis;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,124012655
SP;Assis;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;231049
SP;Assis;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;231749
SP;Assis;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18050475
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,851033637
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;57080
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;57080
SP;Auriflama;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3815857
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,826086957
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;57500
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;57500
SP;Avaré;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4820000
SP;Bananal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,730061350
SP;Bananal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;163
SP;Bananal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;163
SP;Bananal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10225
SP;Barretos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,592088999
SP;Barretos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;119732
SP;Barretos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;119732
SP;Barretos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8691596
SP;Batatais;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,934569058
SP;Batatais;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;91822
SP;Batatais;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;91822
SP;Batatais;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6972464
SP;Bauru;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,215265097
SP;Bauru;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;127048
SP;Bauru;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;136347
SP;Bauru;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9937093
SP;Birigui;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,042127612
SP;Birigui;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;170031
SP;Birigui;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;170031
SP;Birigui;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13269581
SP;Botucatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,573450639
SP;Botucatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;66834
SP;Botucatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;66834
SP;Botucatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5451880
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,809128631
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1205
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1205
SP;Bragança Paulista;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;98580
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,491994178
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;50151
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;50151
SP;Campinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3836150
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);93
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;24
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;24
SP;Capão Bonito;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2232
SP;Catanduva;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,138338859
SP;Catanduva;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;133932
SP;Catanduva;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;133932
SP;Catanduva;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10733088
SP;Dracena;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,210901594
SP;Dracena;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;93124
SP;Dracena;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;95124
SP;Dracena;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6910816
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,314420274
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;44590
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;44590
SP;Fernandópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3224500
SP;Franca;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,989832075
SP;Franca;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;64910
SP;Franca;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;64910
SP;Franca;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5581600
SP;Guaratinguetá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,693396226
SP;Guaratinguetá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;212
SP;Guaratinguetá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;212
SP;Guaratinguetá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12867
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,473946534
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;22070
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;22070
SP;Itapetininga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1665710
SP;Itapeva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,150316456
SP;Itapeva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12640
SP;Itapeva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12640
SP;Itapeva;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1076300
SP;Ituverava;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,581092918
SP;Ituverava;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;118728
SP;Ituverava;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;118728
SP;Ituverava;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9685960
SP;Jaboticabal;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,278592032
SP;Jaboticabal;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;256540
SP;Jaboticabal;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;257840
SP;Jaboticabal;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;21107750
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);88,926603960
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;41569
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;41569
SP;Jales;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3696590
SP;Jaú;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,963195333
SP;Jaú;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;218043
SP;Jaú;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;225369
SP;Jaú;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17217372
SP;Jundiaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73,474576271
SP;Jundiaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;177
SP;Jundiaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;177
SP;Jundiaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13005
SP;Limeira;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,944216329
SP;Limeira;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;88162
SP;Limeira;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;88162
SP;Limeira;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6959880
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,822622459
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;29316
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;29316
SP;Lins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2340080
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,026057143
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;26250
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;26250
SP;Marília;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1811934
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,305356882
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;34255
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;34255
SP;Moji Mirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2785115
SP;Nhandeara;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,943217423
SP;Nhandeara;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;77876
SP;Nhandeara;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;77876
SP;Nhandeara;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6381410
SP;Novo Horizonte;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,155453471
SP;Novo Horizonte;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;103182
SP;Novo Horizonte;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;103182
SP;Novo Horizonte;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8786510
SP;Ourinhos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,327526954
SP;Ourinhos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;101842
SP;Ourinhos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;101842
SP;Ourinhos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8282558
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);73
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;200
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;200
SP;Piedade;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14600
SP;Piracicaba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,002058531
SP;Piracicaba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;156908
SP;Piracicaba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;156908
SP;Piracicaba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12082239
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,332070553
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;57545
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;57545
SP;Pirassununga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4910434
SP;Presidente Prudente;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,387231749
SP;Presidente Prudente;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;313559
SP;Presidente Prudente;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;313559
SP;Presidente Prudente;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;22070550
SP;Registro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50
SP;Registro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;27
SP;Registro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;27
SP;Registro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1350
SP;Ribeirão Preto;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,695586959
SP;Ribeirão Preto;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;300677
SP;Ribeirão Preto;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;300677
SP;Ribeirão Preto;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;22459245
SP;Rio Claro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,528108466
SP;Rio Claro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;60480
SP;Rio Claro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;60480
SP;Rio Claro;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4749380
SP;São Carlos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,725217274
SP;São Carlos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;103671
SP;São Carlos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;104511
SP;São Carlos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8472535
SP;São João da Boa Vista;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,479581204
SP;São João da Boa Vista;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;100765
SP;São João da Boa Vista;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;100835
SP;São João da Boa Vista;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8613350
