UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SC;Xanxerê;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6390
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;777
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;777
SE;Agreste de Itabaiana;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;42735
SE;Aracaju;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60
SE;Aracaju;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1118
SE;Aracaju;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1118
SE;Aracaju;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;67080
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,769972930
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14407
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;14407
SE;Baixo Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;889920
SE;Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,955036897
SE;Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11654
SE;Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13774
SE;Cotinguiba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;745332
SE;Estância;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50
SE;Estância;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;40
SE;Estância;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80
SE;Estância;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2000
SE;Japaratuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,798690055
SE;Japaratuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13283
SE;Japaratuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13418
SE;Japaratuba;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;767740
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,106414425
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3383
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4172
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;210106
SE;Propriá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,923423423
SE;Propriá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5106
SE;Propriá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5106
SE;Propriá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;362135
SP;Adamantina;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);71,485135030
SP;Adamantina;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;89573
SP;Adamantina;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;89573
SP;Adamantina;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6403138
SP;Amparo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,454514246
SP;Amparo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2913
SP;Amparo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2913
SP;Amparo;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;225625
SP;Andradina;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,860072320
SP;Andradina;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;169802
SP;Andradina;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;169802
SP;Andradina;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13050994
SP;Araçatuba;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,746538258
SP;Araçatuba;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;173612
SP;Araçatuba;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;173612
SP;Araçatuba;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14192180
SP;Araraquara;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,355851377
SP;Araraquara;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;275542
SP;Araraquara;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;275542
SP;Araraquara;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;23243580
SP;Assis;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);79,680256248
SP;Assis;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;232899
SP;Assis;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;232899
SP;Assis;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18557452
SP;Auriflama;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,901194514
SP;Auriflama;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;54248
SP;Auriflama;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;54248
SP;Auriflama;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3737752
SP;Avaré;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,671274962
SP;Avaré;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;65100
SP;Avaré;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;65100
SP;Avaré;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5447000
SP;Bananal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,477366255
SP;Bananal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;243
SP;Bananal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;243
SP;Bananal;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;15425
SP;Barretos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,930951507
SP;Barretos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;122595
SP;Barretos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;122595
SP;Barretos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9431350
SP;Batatais;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,285876223
SP;Batatais;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;96157
SP;Batatais;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;96157
SP;Batatais;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7239264
SP;Bauru;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,640692225
SP;Bauru;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;145733
SP;Bauru;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;153953
SP;Bauru;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11460544
SP;Birigui;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,005489418
SP;Birigui;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;165227
SP;Birigui;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;165227
SP;Birigui;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12888613
SP;Botucatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,504787147
SP;Botucatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;67159
SP;Botucatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;67159
SP;Botucatu;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5205144
SP;Bragança Paulista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,912408759
SP;Bragança Paulista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;685
SP;Bragança Paulista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;685
SP;Bragança Paulista;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;57480
SP;Campinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,044333227
SP;Campinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;56346
SP;Campinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;56546
SP;Campinas;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4735562
SP;Capão Bonito;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,236842105
SP;Capão Bonito;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;38
SP;Capão Bonito;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;38
SP;Capão Bonito;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1795
SP;Catanduva;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,322757159
SP;Catanduva;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;139622
SP;Catanduva;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;139622
SP;Catanduva;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11633690
SP;Dracena;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,958367535
SP;Dracena;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;99898
SP;Dracena;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;99898
SP;Dracena;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7787885
SP;Fernandópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,305492697
SP;Fernandópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;48610
SP;Fernandópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;48610
SP;Fernandópolis;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3660600
SP;Franca;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,951670644
SP;Franca;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;70392
SP;Franca;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;70392
SP;Franca;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5839134
SP;Guaratinguetá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60,693396226
SP;Guaratinguetá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;212
SP;Guaratinguetá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;212
SP;Guaratinguetá;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12867
SP;Itapetininga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,846153846
SP;Itapetininga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;26000
SP;Itapetininga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;26000
SP;Itapetininga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2128000
SP;Itapeva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,949122807
SP;Itapeva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11400
SP;Itapeva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11400
SP;Itapeva;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;888620
SP;Ituverava;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,422680499
SP;Ituverava;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;118463
SP;Ituverava;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;118463
SP;Ituverava;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9645575
SP;Jaboticabal;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,286853549
SP;Jaboticabal;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;257560
SP;Jaboticabal;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;257560
SP;Jaboticabal;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;21451362
SP;Jales;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,725856449
SP;Jales;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;50003
SP;Jales;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;50003
SP;Jales;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4286550
SP;Jaú;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,881860798
SP;Jaú;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;218014
SP;Jaú;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;225340
SP;Jaú;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17851392
SP;Jundiaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,457627119
SP;Jundiaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;177
SP;Jundiaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;177
SP;Jundiaí;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12825
SP;Limeira;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,561247781
SP;Limeira;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;90689
SP;Limeira;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;90689
SP;Limeira;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7033952
SP;Lins;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,463970925
SP;Lins;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;128771
SP;Lins;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;128771
SP;Lins;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;10876510
SP;Marília;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,224812656
SP;Marília;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30025
SP;Marília;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;30025
SP;Marília;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2408750
SP;Moji Mirim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);89,086065574
SP;Moji Mirim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;35380
SP;Moji Mirim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;35380
SP;Moji Mirim;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3151865
SP;Nhandeara;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,378282613
SP;Nhandeara;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;79586
SP;Nhandeara;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;79586
SP;Nhandeara;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6635744
SP;Novo Horizonte;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,009794504
SP;Novo Horizonte;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;106182
SP;Novo Horizonte;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;106182
SP;Novo Horizonte;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9026510
SP;Ourinhos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,759883638
SP;Ourinhos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;104845
SP;Ourinhos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;104845
SP;Ourinhos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8572115
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);65,625
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;48
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;80
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3150
SP;Piracicaba;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,890940403
SP;Piracicaba;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;156199
SP;Piracicaba;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;156199
SP;Piracicaba;Quantidade Produzida;Q3;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11854089
SP;Pirassununga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);89,809233331
SP;Pirassununga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;58852
SP;Pirassununga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;58852
SP;Pirassununga;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5285453
SP;Presidente Prudente;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);72,293973313
SP;Presidente Prudente;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;335823
SP;Presidente Prudente;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;335823
SP;Presidente Prudente;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;24277979
SP;Registro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50
SP;Registro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;27
SP;Registro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;27
SP;Registro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1350
SP;Ribeirão Preto;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,352558833
SP;Ribeirão Preto;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;326008
SP;Ribeirão Preto;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;326008
SP;Ribeirão Preto;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;25543561
SP;Rio Claro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,643373893
SP;Rio Claro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;66487
SP;Rio Claro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;66487
SP;Rio Claro;Quantidade Produzida;Q1;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5162275
SP;São Carlos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,654638447
SP;São Carlos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;106167
SP;São Carlos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;106167
SP;São Carlos;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8775195
SP;São João da Boa Vista;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,814661395
SP;São João da Boa Vista;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;95598
SP;São João da Boa Vista;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;95598
SP;São João da Boa Vista;Quantidade Produzida;Q2;2013;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8012514
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);85,046688429
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;327790
SP;São Joaquim da Barra;Quantidade Produzida;Q4;2013;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;327790
